datetime,Tdb_C,Twb_C,RH_frac,RH_percent,cond_flow,cond_Tin,waste_heat_kWh
2024-06-11 14:00:00,27.8,18.27122549281124,0.393003944599214,39.3003944599214,0.0,26.49341039983396,0.0
2024-06-11 15:00:00,26.1,17.32190660883924,0.4130940959400533,41.30940959400533,0.0,26.49341039983396,0.0
2024-06-11 16:00:00,26.1,17.675457951673597,0.433145784447188,43.3145784447188,0.0,26.49341039983396,0.0
2024-06-11 17:00:00,23.3,17.342122768816544,0.5543641922703743,55.436419227037426,0.0,26.49341039983396,0.0
2024-06-11 18:00:00,21.7,17.117837208687583,0.6352703600536191,63.527036005361914,1286.2387605304054,24.54781848928737,10953.984389238443
2024-06-11 19:00:00,21.1,16.588830506529852,0.6352422575373194,63.52422575373195,1286.2387605304054,22.388709061219263,3450.1773689745846
2024-06-11 20:00:00,21.1,16.176561032963072,0.6048623199879516,60.48623199879516,1286.2387605304054,23.2887824269836,8551.773244533826
2024-06-11 21:00:00,21.1,15.896317380802529,0.5844718536594692,58.44718536594692,0.0,23.3046486900902,0.0
2024-06-11 22:00:00,20.6,16.01167599899853,0.6249649489654446,62.49649489654446,1286.2387605304054,22.93159946751953,8733.293379800676
2024-06-11 23:00:00,20.6,17.070623268208813,0.7059264643592696,70.59264643592697,0.0,21.438213328438632,528.8053076020335
2024-06-12 00:00:00,20.0,17.157535429109867,0.7565922052252113,75.65922052252112,1286.2387605304054,22.955973134593723,3954.307683119044
2024-06-12 01:00:00,20.0,16.77908987077797,0.7260846766105505,72.60846766105506,0.0,22.98212507134582,0.0
2024-06-12 02:00:00,18.9,16.736420611310717,0.8071274244301813,80.71274244301813,1286.2387605304054,21.89767184280277,620.444669169418
2024-06-12 03:00:00,18.9,16.735648195077363,0.8070612907908539,80.70612907908539,0.0,21.879291279607127,0.0
2024-06-12 04:00:00,18.3,16.517692145153557,0.8375021544631763,83.75021544631764,0.0,21.879291279607127,0.0
2024-06-12 05:00:00,18.3,16.86038751624525,0.8679210528076584,86.79210528076584,0.0,21.879291279607127,0.0
2024-06-12 06:00:00,18.9,17.437498727239543,0.8679368266583407,86.79368266583407,1286.2387605304054,23.750071254210223,6218.990793267601
2024-06-12 07:00:00,18.9,17.43699031247982,0.8678921548807166,86.78921548807166,0.0,23.781779389372986,0.0
2024-06-12 08:00:00,18.9,17.43699031247982,0.8678921548807166,86.78921548807166,1286.2387605304054,22.564622687803,488.54616317729534
2024-06-12 09:00:00,20.0,18.135610112975208,0.8374465113094184,83.74465113094183,1286.2387605304054,25.85408599938286,12758.162093143837
2024-06-12 10:00:00,21.7,19.373760153022832,0.8069769448003872,80.69769448003872,1286.2387605304054,24.797220766081274,1942.779932660818
2024-06-12 11:00:00,21.7,19.373007763536314,0.8069172253831877,80.69172253831877,1286.2387605304054,25.697255911561907,6128.420710353843
2024-06-12 12:00:00,22.8,20.542310628642383,0.817118787236556,81.7118787236556,0.0,24.487334892049248,427.47501789556696
2024-06-12 13:00:00,25.0,19.397294325778912,0.5937561434410094,59.37561434410094,0.0,24.46656378053827,0.0
2024-06-12 14:00:00,26.7,18.659803139040733,0.46199883258409785,46.199883258409784,0.0,24.46656378053827,0.0
2024-06-12 15:00:00,25.6,18.112704509379352,0.4821628998539263,48.21628998539263,0.0,24.46656378053827,0.0
2024-06-12 16:00:00,26.7,18.659803139040733,0.46199883258409785,46.199883258409784,0.0,24.46656378053827,0.0
2024-06-12 17:00:00,21.1,16.846697241517468,0.6544797618609565,65.44797618609564,1286.2387605304054,25.185334532979034,9155.308145613746
2024-06-12 18:00:00,22.2,16.241890439024495,0.5428467093333843,54.28467093333843,0.0,25.197517088105148,0.0
2024-06-12 19:00:00,18.9,14.510262024839006,0.6240690474861159,62.406904748611595,0.0,25.197517088105148,0.0
2024-06-12 20:00:00,17.8,13.547228244586986,0.6241132445504699,62.41132445504699,0.0,25.197517088105148,0.0
2024-06-12 21:00:00,16.1,12.058028163215946,0.6241179301884087,62.41179301884087,0.0,25.197517088105148,0.0
2024-06-12 22:00:00,16.7,12.584253174483772,0.6241662213244639,62.416622132446385,0.0,25.197517088105148,0.0
2024-06-12 23:00:00,16.7,11.978906475871351,0.5733919035861467,57.339190358614665,0.0,25.197517088105148,0.0
2024-06-13 00:00:00,16.1,11.70541439595658,0.5938079618929146,59.38079618929146,0.0,25.197517088105148,0.0
2024-06-13 01:00:00,13.9,10.56164089950455,0.6647238731696333,66.47238731696334,0.0,25.197517088105148,0.0
2024-06-13 02:00:00,13.3,10.025876197906202,0.6646817812042054,66.46817812042055,0.0,25.197517088105148,0.0
2024-06-13 03:00:00,11.7,9.571668951272107,0.7662004021774023,76.62004021774023,0.0,25.197517088105148,0.0
2024-06-13 04:00:00,10.6,9.09899449817633,0.8272227545672525,82.72227545672524,0.0,25.197517088105148,0.0
2024-06-13 05:00:00,10.6,9.09899449817633,0.8272227545672525,82.72227545672524,0.0,25.197517088105148,0.0
2024-06-13 06:00:00,12.8,10.594250055318687,0.7663538912260596,76.63538912260596,0.0,25.197517088105148,0.0
2024-06-13 07:00:00,15.0,10.983274596891512,0.6141817430308361,61.4181743030836,0.0,25.197517088105148,0.0
2024-06-13 08:00:00,16.1,11.468753112637486,0.5736722647458313,57.367226474583134,0.0,25.197517088105148,0.0
2024-06-13 09:00:00,16.1,11.228245923337402,0.5533776238185839,55.33776238185839,0.0,25.197517088105148,0.0
2024-06-13 10:00:00,17.8,11.892206413735334,0.49266393341280196,49.26639334128019,0.0,25.197517088105148,0.0
2024-06-13 11:00:00,18.9,12.104967946407632,0.44207092458566777,44.20709245856678,0.0,25.197517088105148,0.0
2024-06-13 12:00:00,16.7,11.239980571952996,0.5128472804521786,51.28472804521786,0.0,25.197517088105148,0.0
2024-06-13 13:00:00,16.1,10.985736009317089,0.5330837667373828,53.30837667373828,0.0,25.197517088105148,0.0
2024-06-13 14:00:00,17.2,11.655498039003689,0.5128941815736454,51.289418157364544,0.0,25.197517088105148,0.0
2024-06-13 15:00:00,16.7,11.48973762966619,0.5331380921361536,53.31380921361536,0.0,25.197517088105148,0.0
2024-06-13 16:00:00,16.1,10.985736009317089,0.5330837667373828,53.30837667373828,0.0,25.197517088105148,0.0
2024-06-13 17:00:00,16.7,11.982876454432075,0.5737214039397293,57.37214039397293,0.0,25.197517088105148,0.0
2024-06-13 18:00:00,16.7,11.737359956441145,0.5534294768109449,55.342947681094486,0.0,25.197517088105148,0.0
2024-06-13 19:00:00,15.6,11.507265872294653,0.6142264493619536,61.42264493619536,0.0,25.197517088105148,0.0
2024-06-13 20:00:00,14.4,11.336125375571582,0.6954772852811849,69.5477285281185,0.0,25.197517088105148,0.0
2024-06-13 21:00:00,12.8,11.5750054249636,0.8680402891456622,86.80402891456622,0.0,25.197517088105148,0.0
2024-06-13 22:00:00,11.7,11.069247933320613,0.9289278174505234,92.89278174505235,0.0,25.197517088105148,0.0
2024-06-13 23:00:00,11.1,10.481462122382156,0.9289213978157511,92.89213978157511,0.0,25.197517088105148,0.0
2024-06-14 00:00:00,10.0,9.660934085901909,0.9593933398041978,95.93933398041979,0.0,25.197517088105148,0.0
2024-06-14 01:00:00,8.9,8.57353876132929,0.9593859027250932,95.93859027250932,0.0,25.197517088105148,0.0
2024-06-14 02:00:00,8.3,7.980395054502159,0.9593817370889418,95.93817370889418,0.0,25.197517088105148,0.0
2024-06-14 03:00:00,8.3,7.738497919675004,0.9289203350588467,92.89203350588467,0.0,25.197517088105148,0.0
2024-06-14 04:00:00,7.8,7.486101894655457,0.9593790357577796,95.93790357577797,0.0,25.197517088105148,0.0
2024-06-14 05:00:00,8.3,7.738765407670186,0.9289538865389398,92.89538865389399,0.0,25.197517088105148,0.0
2024-06-14 06:00:00,8.9,8.326644945603553,0.928960180544475,92.89601805444751,0.0,25.197517088105148,0.0
2024-06-14 07:00:00,9.4,9.068119267803784,0.9594264098257254,95.94264098257254,0.0,25.197517088105148,0.0
2024-06-14 08:00:00,10.0,9.661242553879529,0.959430071728919,95.9430071728919,0.0,25.197517088105148,0.0
2024-06-14 09:00:00,10.6,9.99271809226567,0.9290413562847769,92.90413562847769,0.0,25.197517088105148,0.0
2024-06-14 10:00:00,11.7,10.14742269384943,0.8277849523175389,82.7784952317539,0.0,25.197517088105148,0.0
2024-06-14 11:00:00,12.2,9.8486248177627,0.7467776613900917,74.67776613900917,0.0,25.197517088105148,0.0
2024-06-14 12:00:00,12.8,10.10029956306106,0.7164178516400209,71.64178516400209,0.0,25.197517088105148,0.0
2024-06-14 13:00:00,13.3,10.039036564315252,0.6659554117809872,66.59554117809871,0.0,25.197517088105148,0.0
2024-06-14 14:00:00,12.8,9.592443382022283,0.6659400940586414,66.59400940586414,0.0,25.197517088105148,0.0
2024-06-14 15:00:00,13.3,9.725394266285637,0.6357554777470582,63.57554777470582,0.0,25.197517088105148,0.0
2024-06-14 16:00:00,14.4,10.029000707401927,0.5751189934750129,57.51189934750129,0.0,25.197517088105148,0.0
2024-06-14 17:00:00,15.6,10.585483387976783,0.534725283833386,53.4725283833386,0.0,25.197517088105148,0.0
2024-06-14 18:00:00,16.1,10.762227838963312,0.5145292846459613,51.45292846459613,0.0,25.197517088105148,0.0
