datetime,Tdb_C,Twb_C,RH_frac,RH_percent,cond_flow,cond_Tin,waste_heat_kWh
2024-07-16 10:00:00,31.1,24.91470062846381,0.6056033436851045,60.560334368510446,1808.612531781087,30.641307078557343,4399.984621621054
2024-07-16 11:00:00,31.7,25.440286438299765,0.6056148786097055,60.56148786097055,1808.612531781087,32.42052915573698,12979.514618691852
2024-07-16 12:00:00,32.2,25.321106295626628,0.575326100291397,57.5326100291397,1808.612531781087,33.36791023723117,19665.22182563892
2024-07-16 13:00:00,32.8,25.839750042687232,0.575338735841071,57.5338735841071,1808.612531781087,32.703229630628755,11955.590221508739
2024-07-16 14:00:00,33.3,25.884221200241942,0.555155622359816,55.5155622359816,1808.612531781087,32.056282070045185,7466.628281487359
2024-07-16 15:00:00,33.3,25.49029342573112,0.5349652228957485,53.496522289574855,1808.612531781087,33.557568662893495,19832.21668325184
2024-07-16 16:00:00,32.8,25.456110929629855,0.5551447862047754,55.51447862047753,1808.612531781087,33.58919587081239,20129.605965763218
2024-07-16 17:00:00,32.8,25.839750042687232,0.575338735841071,57.5338735841071,1808.612531781087,31.730128276837476,5559.575331569456
2024-07-16 18:00:00,31.7,25.074187199038573,0.5854146759048027,58.541467590480266,1808.612531781087,30.969380753328124,5590.506001027087
2024-07-16 19:00:00,30.6,25.176350839908025,0.646005189415674,64.6005189415674,1808.612531781087,31.52486529061416,11798.359412391137
2024-07-16 20:00:00,30.0,25.478896842733626,0.6965252491900066,69.65252491900065,1808.612531781087,33.62053626508396,20447.189586943277
2024-07-16 21:00:00,28.9,24.79932083115146,0.7167965166664628,71.67965166664628,1808.612531781087,30.399208809123525,3426.803806666809
2024-07-16 22:00:00,27.8,24.853713589666736,0.7875500953681263,78.75500953681262,1808.612531781087,30.45940533286321,3911.05477050922
2024-07-16 23:00:00,27.2,24.290227390725192,0.7875458180569312,78.75458180569312,1808.612531781087,31.97905050963584,17383.258458896835
2024-07-17 00:00:00,26.1,24.101932782408326,0.8482191745964262,84.82191745964262,1808.612531781087,31.86929472172321,17746.960439295864
2024-07-17 01:00:00,25.6,24.03074389745041,0.8785646404757312,87.85646404757313,0.0,31.86975914087763,0.0
2024-07-17 02:00:00,25.0,23.846887834041567,0.9089158798421566,90.89158798421566,0.0,28.81936676562577,132.77683840946287
2024-07-17 03:00:00,24.4,23.261802946033903,0.9089132474370322,90.89132474370322,1808.612531781087,29.37389519843481,3629.2284762353856
2024-07-17 04:00:00,23.9,22.646185675470026,0.89879332882774,89.879332882774,1808.612531781087,27.863819591399167,1166.3056818352761
2024-07-17 05:00:00,23.3,22.56502946345965,0.9392863402856004,93.92863402856004,1808.612531781087,28.02964408167969,3814.4834713584546
2024-07-17 06:00:00,25.0,23.451310984025284,0.8785948550255533,87.85948550255533,1808.612531781087,29.35014342201808,6023.559866574226
2024-07-17 07:00:00,27.2,24.29101059165684,0.7875998238362265,78.75998238362266,1808.612531781087,33.28833712249748,26200.697577736533
2024-07-17 08:00:00,29.4,25.259577737477397,0.7169366949747312,71.69366949747312,1808.612531781087,32.080994987057736,11668.439635386767
2024-07-17 09:00:00,31.1,24.917939715848117,0.6057858473728329,60.57858473728329,1808.612531781087,32.69538688384585,17879.963587922382
2024-07-17 10:00:00,31.7,25.07764426469784,0.5856040801956827,58.560408019568264,1808.612531781087,31.528552579766057,11380.494626849395
2024-07-17 11:00:00,32.2,25.324657179818868,0.5755170254608799,57.55170254608799,1808.612531781087,33.980122569496835,23785.07281282401
2024-07-17 12:00:00,33.3,25.49430497244794,0.5351692683160792,53.516926831607925,1808.612531781087,32.70817604406409,14100.817286143054
2024-07-17 13:00:00,33.3,25.092400440041967,0.5148845456667156,51.48845456667156,1808.612531781087,30.683154789870983,3534.421984137389
2024-07-17 14:00:00,33.3,24.686219620661983,0.49470449794835053,49.470449794835055,1808.612531781087,30.333680864969384,4084.5290216277294
2024-07-17 15:00:00,33.9,25.595498013729383,0.5148980452008222,51.48980452008222,1808.612531781087,33.82650606757452,21239.94323741148
2024-07-17 16:00:00,33.3,24.686219620661983,0.49470449794835053,49.470449794835055,1808.612531781087,33.0140721981369,21191.862539227375
2024-07-17 17:00:00,32.8,24.673449227238315,0.5148730382137785,51.48730382137785,1808.612531781087,30.47647193734163,4883.421204198032
2024-07-17 18:00:00,31.1,24.189287355938447,0.565304473991,56.530447399100005,1808.612531781087,30.013675232163443,5199.242066743143
2024-07-17 19:00:00,31.1,24.189287355938447,0.565304473991,56.530447399100005,1808.612531781087,30.76657863683068,12810.515355492387
2024-07-17 20:00:00,29.4,23.77106544194821,0.6258653707249346,62.58653707249346,1808.612531781087,32.12805407402809,21672.66885108605
2024-07-17 21:00:00,29.4,23.428895402426708,0.6056634998625533,60.56634998625533,1808.612531781087,30.30711564911927,11830.696903568356
2024-07-17 22:00:00,26.7,23.529167356609047,0.7673189780721809,76.73189780721809,0.0,30.27862554947364,0.0
2024-07-17 23:00:00,26.1,23.683862147497116,0.8179239075802555,81.79239075802555,0.0,30.281386228560148,0.0
2024-07-18 00:00:00,26.1,23.683862147497116,0.8179239075802555,81.79239075802555,1808.612531781087,29.578524504672448,6967.221326521156
2024-07-18 01:00:00,25.6,23.623172694744447,0.8482161067026172,84.82161067026172,1808.612531781087,28.898917848532587,1692.0183173464973
2024-07-18 02:00:00,25.0,23.450886036121485,0.8785625312650327,87.85625312650328,1808.612531781087,28.59974091175048,936.042877569624
2024-07-18 03:00:00,25.0,23.450886036121485,0.8785625312650327,87.85625312650328,0.0,28.44795615106638,2468.15502941535
2024-07-18 04:00:00,24.4,22.871113701741923,0.8785591229160346,87.85591229160346,1808.612531781087,28.385590383388468,3236.8933309913436
2024-07-18 05:00:00,23.9,22.25803054967333,0.8684392218860273,86.84392218860273,0.0,28.387336431139342,0.0
2024-07-18 06:00:00,25.6,23.20981017856112,0.8179208271667073,81.79208271667073,1808.612531781087,28.61454948399192,2667.0305528232493
2024-07-18 07:00:00,27.2,23.54750513190284,0.7370620083003584,73.70620083003584,1808.612531781087,31.304428343950526,18059.62973483959
2024-07-18 08:00:00,28.9,23.99461936873064,0.6663513644845351,66.63513644845351,1808.612531781087,30.867793151987343,12030.95419514227
2024-07-18 09:00:00,30.0,24.30218052594613,0.6259655566170929,62.59655566170929,1808.612531781087,33.95608260327764,30274.109475122114
2024-07-18 10:00:00,31.7,24.70652969342576,0.5654165314892666,56.54165314892666,1808.612531781087,31.702474130003225,12617.061199440346
2024-07-18 11:00:00,32.2,25.324657179818868,0.5755170254608799,57.55170254608799,1808.612531781087,31.06319607684302,4746.0230967684665
2024-07-18 12:00:00,33.3,25.492302762982597,0.5350674228849094,53.50674228849094,1808.612531781087,32.24852095759898,14584.817962252182
2024-07-18 13:00:00,33.3,25.492302762982597,0.5350674228849094,53.50674228849094,1808.612531781087,33.880633502537286,21948.37814515328
2024-07-18 14:00:00,33.3,25.884221200241942,0.555155622359816,55.5155622359816,1808.612531781087,31.499938757146367,3735.7148544308134
2024-07-18 15:00:00,33.3,24.683941998541844,0.4945922380543906,49.45922380543906,1808.612531781087,30.37088785266474,4167.863457405542
2024-07-18 16:00:00,33.9,25.388152578694907,0.5047009607667239,50.47009607667239,1808.612531781087,33.55140894394717,21764.676181289193
2024-07-18 17:00:00,32.2,25.321106295626628,0.575326100291397,57.5326100291397,1808.612531781087,33.7504485172187,22044.95532482642
2024-07-18 18:00:00,31.7,25.074187199038573,0.5854146759048027,58.541467590480266,1808.612531781087,32.6151017926663,16176.957707554338
2024-07-18 19:00:00,30.6,24.82901285404796,0.6257979941909378,62.57979941909378,1808.612531781087,31.3713793704821,9751.03828016834
2024-07-18 20:00:00,29.4,24.440877791601476,0.6661952043844735,66.61952043844735,1808.612531781087,29.88863147709592,2675.8498213329394
2024-07-18 21:00:00,28.9,24.47872903285067,0.6965101147962586,69.65101147962585,1808.612531781087,31.03253821193345,10850.232489867532
2024-07-18 22:00:00,27.2,23.54548540434214,0.7369266938511578,73.69266938511578,1808.612531781087,30.51460208182097,6597.786489510429
2024-07-18 23:00:00,26.7,23.529167356609047,0.7673189780721809,76.73189780721809,0.0,30.508248449507636,0.0
2024-07-19 00:00:00,26.1,23.682527339808072,0.8178279642482268,81.78279642482268,1808.612531781087,29.212996690677084,4147.765701674746
2024-07-19 01:00:00,25.6,23.208471714683625,0.8178235143784414,81.78235143784414,1808.612531781087,28.819315572817175,1199.092454904959
2024-07-19 02:00:00,24.4,22.87024999022363,0.8784925226393752,87.84925226393752,1808.612531781087,27.92183161818116,197.56820033258904
2024-07-19 03:00:00,24.4,22.87024999022363,0.8784925226393752,87.84925226393752,0.0,27.90672679990581,0.0
2024-07-19 04:00:00,23.9,22.2570822872196,0.8683656191784517,86.83656191784517,1808.612531781087,27.679452655121462,1757.39034874591
2024-07-19 05:00:00,23.3,22.062276590816158,0.8987321983106539,89.87321983106538,1808.612531781087,27.614915020670644,3536.851736660866
2024-07-19 06:00:00,24.4,22.87024999022363,0.8784925226393752,87.84925226393752,1808.612531781087,28.28762569922265,2842.4806210272113
2024-07-19 07:00:00,27.2,23.544467737201632,0.736858517832379,73.6858517832379,1808.612531781087,30.96613862083465,15937.532670156219
2024-07-19 08:00:00,28.3,24.2476239834618,0.7166493267224544,71.66493267224544,1808.612531781087,31.231405868516397,12845.564825177113
2024-07-19 09:00:00,30.6,24.82749322138994,0.6257101852411138,62.57101852411138,1808.612531781087,34.42623107581077,29959.46724204575
